t,Q_diff_mean,Q_diff_sd,n_runs
811,33.8,11.301917241483116,10
812,33.8,11.331372379372237,10
813,33.8,11.301917241483116,10
814,33.8,11.143508324481019,10
815,34.1,11.049886877249016,10
816,34.1,11.049886877249016,10
817,33.9,11.140017953306899,10
818,34.2,11.033282980751165,10
819,34.4,10.844353369380768,10
820,34.4,10.996969279457561,10
821,34.5,10.936686477681945,10
822,34.6,10.885260166339107,10
823,34.6,10.793001847905378,10
824,34.6,10.793001847905378,10
825,34.5,10.98736648256634,10
826,34.6,10.834102536794536,10
827,34.7,10.791457526930992,10
828,34.7,10.791457526930992,10
829,34.9,10.70254383053134,10
830,35.0,10.561986345169906,10
831,34.9,10.482260146446366,10
832,34.9,10.482260146446366,10
833,34.8,10.860734577161692,10
834,34.6,10.823841996054616,10
835,34.5,11.23733855402505,10
836,34.5,11.23733855402505,10
837,34.5,11.157956802210698,10
838,34.6,11.117553687749837,10
839,34.6,11.226951698677805,10
840,34.7,10.995453605922767,10
841,34.7,10.87351522431147,10
842,34.9,10.857153299911436,10
843,35.0,10.903618155864084,10
844,35.1,10.999494937900053,10
845,35.3,11.14600077755844,10
846,35.3,11.235360845710892,10
847,35.3,11.235360845710892,10
848,35.4,11.157458890306918,10
849,35.4,11.157458890306918,10
850,35.3,11.175866856758807,10
851,35.4,11.157458890306918,10
852,35.5,10.98736648256634,10
853,35.5,10.710846008706419,10
854,35.5,10.793516572461451,10
855,35.5,11.007573150638912,10
856,35.4,10.966616007988366,10
857,35.3,10.904127658827184,10
858,35.6,10.751744044572488,10
859,35.7,10.832564075252195,10
860,35.6,10.99696927945756,10
861,35.8,11.023207841237102,10
