t,Q_diff_mean,Q_diff_sd,n_runs
835,54.6,22.877451295495696,10
836,54.8,22.982118652939242,10
837,55.1,22.825181026420992,10
838,55.0,23.166067138525406,10
839,55.4,23.599435021485856,10
840,55.7,23.706773528068112,10
841,55.8,23.686845857282616,10
842,55.9,23.642945858942557,10
843,56.1,24.02984255739794,10
844,56.2,23.52681685037547,10
845,56.3,23.776972987418823,10
846,56.5,24.038164100723943,10
847,56.8,24.054567595827244,10
848,56.9,24.24160794080202,10
849,57.1,24.49240245010231,10
850,56.7,24.59019678200599,10
851,56.3,24.376901635222904,10
852,56.3,24.535914719266348,10
853,56.6,24.735040372358853,10
854,56.9,24.601038821787814,10
855,57.2,24.710771380558363,10
856,57.3,24.499659861584473,10
857,57.5,24.658782523789686,10
858,57.6,24.68107687187809,10
859,57.3,24.303863433161766,10
860,57.1,24.551306821973178,10
