t,cum_regret_mean,cum_regret_sd,n_runs
470,235.02675005235136,12.58127700508298,10
471,235.31600004903356,12.573907804667986,10
472,235.4940000488113,12.806244646998236,10
473,235.80550004568036,12.802636080573553,10
474,236.3172500347216,13.067000583173174,10
475,236.6955000312417,12.876324398183149,10
476,237.1627500280831,12.91882418885188,10
477,237.65225002759263,13.122449768618187,10
478,238.07500003811577,13.189994768188276,10
479,238.60900004963045,13.522843053784827,10
480,239.12075005259538,13.502020702450606,10
481,239.6325000482048,13.636182486407007,10
482,240.25550004958887,13.493768376373664,10
483,240.67825005223253,13.660384561740676,10
484,241.2345000498786,13.382840079246467,10
485,241.43475004623957,13.252589202434493,10
486,241.65725003870048,13.401179817079004,10
487,242.28025003857002,13.703964999187976,10
488,242.85875003183264,13.662478295159833,10
489,243.17025003069958,13.856449293845813,10
490,243.37050002657716,13.96178380461575,10
491,243.83775002341858,14.248669366984723,10
492,244.12700001961744,14.24648803189687,10
493,244.83900002132273,14.416290632000019,10
494,245.26175001661085,14.573721619033234,10
495,245.7735000127036,14.35281173748571,10
496,246.04050000850276,14.430630179156049,10
497,246.46325000427424,14.593712174994398,10
498,246.8637500088202,14.488624815206018,10
499,247.44225001400864,14.607425696535863,10
500,248.10975001951834,14.90489831678192,10
501,248.66600001668104,15.216353974679723,10
502,249.44475002109317,15.139613077082977,10
503,249.9342500145179,15.075750077923562,10
504,250.49050001216398,15.182190136763685,10
505,250.95775000749086,14.976690724929286,10
506,251.4250000028178,15.043588940125085,10
507,252.0480000026874,15.050827082808388,10
508,252.64875000645696,15.099520889302834,10
509,253.22725000020301,15.169739606436833,10
510,253.82800000197471,14.961753193467056,10
511,254.18400000287838,15.14969218323554,10
512,254.65125000020316,15.048067516170939,10
513,255.07400000333024,15.002653543926252,10
514,255.56349999675496,14.897792374448347,10
515,256.1197499924032,14.971547884614225,10
516,256.74274999427064,15.182425653467703,10
517,257.143249987374,15.333695949166728,10
518,257.61049998469883,15.217293849593757,10
519,258.1444999842471,15.228856717307185,10
520,258.6562499876955,15.193580593379664,10
521,259.2792499895629,15.17720752985183,10
522,259.7019999787663,15.33001848181412,10
523,260.3249999806337,15.431301312055668,10
524,260.94799998250113,15.388752209617817,10
525,261.637749986592,15.242449900233538,10
526,262.23849998300614,15.217076980622208,10
527,262.68349998223306,15.232973866283766,10
528,262.9727499789154,15.256878285679575,10
529,263.5067499804615,15.35090545379813,10
530,264.04074998000976,15.408845617050574,10
531,264.4857499812346,15.538952073014316,10
532,264.9974999707593,15.56475450676618,10
533,265.62049996784356,15.664028035292931,10
534,266.0209999728728,15.296396219667962,10
535,266.5327499689656,15.144698877313436,10
536,267.20024996960103,15.413271560199563,10
537,267.5784999666045,15.473733415313262,10
538,268.2237499645719,15.46415011061046,10
539,268.6909999618967,15.711504134785658,10
540,269.2249999540894,15.551672950113018,10
541,269.6477499498609,15.509684618457568,10
542,270.2039999520772,15.54502189231508,10
543,270.559999950983,15.721234082282347,10
544,271.1829999528504,15.808046893166665,10
545,271.8949999550391,15.768747255693784,10
546,272.6069999552299,15.812569835906933,10
547,273.0519999643849,15.820916466093701,10
548,273.608249962031,15.576077088612028,10
549,274.20899996580056,15.670488185344027,10
550,274.8319999676681,15.484607477663861,10
551,275.36599996721634,15.48190743857623,10
552,275.6774999599985,15.457657096187225,10
553,276.0779999576722,15.61408262881662,10
554,276.5674999510969,15.77816296052045,10
555,277.1904999555367,15.604920371297416,10
556,277.88024995762976,15.670926908838188,10
557,278.4364999598461,15.673296065112241,10
558,279.1707499553494,15.677805247631207,10
559,279.68249995144214,15.788269898930531,10
560,280.06074995301594,15.51167055694198,10
561,280.28324995004715,15.585256256339154,10
562,280.39449994608685,15.609149777240262,10
563,280.7727499410925,15.693025154283472,10
564,281.32899994131094,15.752064086983946,10
565,281.72949993898476,15.971443314679659,10
566,282.263499938533,15.865843097076622,10
567,282.7307499358577,16.009712878578043,10
568,283.3314999396274,16.177924460558774,10
569,283.95449994149476,16.098028269515982,10
570,284.4662499449433,16.008063568496997,10
571,285.1337499435807,15.940916804024154,10
572,285.6899999412268,16.180236370332693,10
573,286.0682499382303,16.30319304876498,10
574,286.802499936519,16.24165325646471,10
575,287.4477499344863,16.102350188142132,10
576,287.8259999360601,16.04922788342527,10
577,288.3154999340551,16.015123395102332,10
578,288.80499993205,16.028238518889463,10
579,289.094249925947,15.964295215900256,10
580,289.71724992581653,16.14329108479797,10
581,290.40699992990744,16.03880520517481,10
582,291.029999929777,16.019999889431826,10
583,291.49724992310604,15.854831498468188,10
584,292.03124992265435,15.801938813258019,10
585,292.6764999206217,15.778232658936647,10
586,293.05474991762514,15.898831970649983,10
587,293.4997499001432,15.976143764296626,10
588,294.12274990001276,16.240450880127412,10
589,294.4564998888949,16.303581015558727,10
590,295.0127498865409,16.215706679584905,10
591,295.6134998883127,16.194236800141745,10
592,296.23649989018,16.301219113180384,10
593,296.8594998920475,16.429481868021377,10
594,297.3934998935937,16.24443015158585,10
595,298.0609998942291,16.397778598646603,10
596,298.4837498900005,16.233607624032864,10
597,299.2179998882892,16.183227741610335,10
598,299.6407498914163,16.40309467112303,10
