t,Q_diff_mean,Q_diff_sd,n_runs
694,12.1,11.386639344229515,10
695,12.0,11.392004993756707,10
696,11.9,11.493476410555687,10
697,11.9,11.493476410555687,10
698,11.8,11.516172203567564,10
699,11.9,11.435325385255405,10
700,12.2,11.350966674448676,10
701,12.2,11.438725647747848,10
702,12.0,11.254628677422755,10
703,12.0,11.55662388223981,10
704,11.9,11.249197502241858,10
705,12.1,11.454741861391337,10
706,12.2,11.36075114887509,10
707,12.3,11.353413583587976,10
708,12.1,11.367106540853355,10
709,12.2,11.48719093406023,10
710,12.2,11.477514248883915,10
711,12.2,11.477514248883915,10
712,12.3,11.70991982134046,10
713,12.5,11.900046685249228,10
714,12.4,11.90891356179153,10
715,12.2,11.773793875477105,10
716,12.1,11.883228143526956,10
717,12.1,11.808189248709274,10
718,12.1,11.808189248709274,10
719,12.1,11.808189248709274,10
720,12.2,11.886500279261718,10
721,12.5,11.881357947081076,10
722,12.6,11.692352676476668,10
723,12.7,11.652848960185183,10
724,12.8,11.877148928369412,10
725,13.0,12.073846850849888,10
726,12.7,12.211561006776416,10
727,12.6,12.32161605562445,10
728,12.6,12.32161605562445,10
729,12.6,12.258330500792784,10
730,12.7,12.383232390795403,10
731,12.8,12.514880032274469,10
732,12.9,12.688139693780522,10
733,13.0,12.675435561221029,10
734,13.1,12.670613420211527,10
735,13.2,12.752341832864355,10
736,13.0,12.892719737209145,10
737,13.0,13.123346456686352,10
738,12.7,13.0728726758888,10
739,12.9,13.228336588131135,10
740,12.9,13.050755618822313,10
741,13.0,13.012814197295423,10
742,13.1,13.245124889306757,10
743,13.0,13.140268896284683,10
744,12.9,13.059266612043896,10
745,12.8,12.821856339859684,10
746,12.8,12.821856339859684,10
747,12.7,12.884529914246428,10
748,12.7,12.623170934612446,10
749,12.8,12.856472645671086,10
750,12.9,12.853447440710648,10
751,12.8,12.620970203945848,10
752,12.7,12.392201849012412,10
753,12.8,12.38996009320091,10
754,12.7,12.202458768625279,10
755,12.6,12.09407568467581,10
756,12.7,12.320263344948795,10
757,12.6,12.222020200350586,10
758,12.5,12.22247474486607,10
759,12.5,12.22247474486607,10
760,12.4,11.992590304943391,10
761,12.4,11.654279137819817,10
762,12.3,11.431438132526361,10
763,12.3,11.460560389633851,10
764,12.5,11.462499242699598,10
765,12.7,11.363195951061577,10
766,12.9,11.259070417519675,10
767,13.0,11.41149517908246,10
768,13.0,11.671427600007732,10
769,13.0,11.566234381931649,10
770,12.9,11.608904628201003,10
771,12.9,11.761046816598522,10
772,13.0,11.803954139750516,10
773,13.5,11.900046685249228,10
774,13.6,11.824644697504539,10
775,13.5,11.62612001773019,10
776,13.4,11.749231653365442,10
