t,Q_diff_mean,Q_diff_sd,n_runs
619,31.3,14.189589297948142,10
620,30.9,14.286357128393508,10
621,30.6,14.033293744995625,10
622,30.7,13.82469609872934,10
623,30.9,13.747322971723946,10
624,30.9,13.551957628164116,10
625,30.9,13.337082806137847,10
626,31.3,13.383655039719986,10
627,31.6,13.467656729282114,10
628,31.6,13.467656729282114,10
629,31.6,13.517067400553683,10
630,31.7,13.515834335244636,10
631,31.6,13.590846592876806,10
632,31.7,13.752171545694965,10
633,31.6,13.929983648391136,10
634,31.8,13.822686666009133,10
635,31.7,14.008330854649792,10
636,31.7,14.055841015985727,10
637,31.9,14.003570973148243,10
638,31.9,13.987693003335309,10
639,31.8,14.053864632588116,10
640,31.8,14.01427843308388,10
641,32.2,14.101221381300432,10
642,32.2,14.101221381300432,10
643,32.2,14.077562920398467,10
644,32.3,14.181756669123265,10
645,32.3,13.800563595576651,10
646,32.5,13.737620689996584,10
647,32.7,13.800563595576651,10
648,33.0,14.03171011989946,10
649,33.1,13.884043599278515,10
650,33.1,13.884043599278515,10
651,33.2,13.91082711815193,10
652,33.3,13.896842167277507,10
653,33.3,13.896842167277507,10
654,33.2,13.91082711815193,10
655,33.2,13.990472948879653,10
656,33.4,13.969808715782602,10
657,33.4,13.945927322659074,10
658,33.6,14.10437284438175,10
659,33.8,13.886844293951182,10
660,33.7,14.032106042928836,10
661,33.5,14.049515610471731,10
662,33.5,13.79412113103904,10
663,33.5,13.79412113103904,10
664,33.6,13.91402170474087,10
665,33.9,14.22400162479681,10
666,33.8,14.257941257028971,10
667,33.7,14.353087163084849,10
668,33.8,14.289078968841126,10
669,33.8,14.289078968841126,10
670,34.0,14.259499757471625,10
671,34.1,14.371654200002324,10
672,34.4,14.253264733230614,10
673,34.5,14.439529078193651,10
674,34.3,14.453373308677804,10
675,34.2,14.35115171529991,10
676,34.1,14.24741691988021,10
677,34.1,14.082692293102985,10
678,34.1,14.340695783523042,10
679,34.0,14.391355429948602,10
680,34.0,14.643921757659198,10
681,34.2,14.589189300452732,10
682,34.1,14.586523460601112,10
683,34.3,14.606315224739072,10
684,34.4,14.63025783930155,10
685,34.5,14.630637564903163,10
686,34.5,14.691267247359342,10
687,34.6,14.886235252742717,10
688,34.7,15.136783747620305,10
689,34.7,15.18076268029889,10
690,34.6,15.579188397060712,10
691,34.6,15.742370286021805,10
692,34.6,15.742370286021805,10
693,34.6,15.742370286021805,10
