t,Q_diff_mean,Q_diff_sd,n_runs
532,74.7,15.951663096854686,10
533,74.8,16.260381299342274,10
534,74.7,16.40494505392268,10
535,74.8,16.280868117722306,10
536,75.1,16.41442455078256,10
537,75.3,16.350671070156245,10
538,75.5,16.45363857091258,10
539,75.7,16.892141499657303,10
540,75.6,16.627955042304176,10
541,75.8,16.565023392678928,10
542,75.7,16.653661592708207,10
543,75.6,16.614585292580866,10
544,75.6,16.36527488990705,10
545,75.8,16.280868117722306,10
546,75.9,16.237473804614915,10
547,75.8,16.42356031234803,10
548,76.2,16.638643107069893,10
549,76.3,16.4522879192463,10
550,76.2,16.638643107069893,10
551,76.2,16.638643107069893,10
552,76.4,16.59451047117021,10
553,76.6,16.52069409357044,10
554,76.8,16.437085440484204,10
555,77.0,16.28223298909308,10
556,77.2,16.164432835360756,10
557,77.5,16.18126488669329,10
558,77.4,16.235762994081924,10
559,77.5,16.345233759927286,10
560,77.6,16.25628083746915,10
561,77.6,16.26311436622423,10
562,77.8,16.376134396669375,10
563,78.4,16.174053295324583,10
564,78.5,16.091750819735076,10
565,78.8,16.178174598307848,10
566,79.1,16.182638158773056,10
567,79.3,16.1455188141409,10
568,79.5,16.277114131333125,10
569,79.8,16.12313727397852,10
570,80.0,16.027753706895076,10
571,80.3,16.035031095143598,10
572,80.4,15.945741333242136,10
573,80.4,15.91086281618805,10
574,80.7,15.82578767567528,10
575,81.0,15.804359454839597,10
576,81.5,15.770929656244816,10
577,81.5,15.841226102939268,10
578,81.2,15.866106432686417,10
579,81.3,15.470760952339882,10
580,81.5,15.284342024147167,10
581,81.5,15.049916943292411,10
582,81.4,14.886235252742717,10
583,81.7,15.070574714397,10
584,82.0,15.01850710142508,10
585,82.4,14.908610487455451,10
586,82.5,14.766704288891125,10
587,82.8,14.950287994253191,10
588,83.2,14.665151436881471,10
589,83.3,14.832771524941355,10
590,83.4,14.59984779220508,10
591,83.2,14.558693470073322,10
592,83.5,14.370107863199914,10
593,83.7,14.189589297948142,10
594,83.7,14.189589297948142,10
595,83.8,14.27351860381081,10
596,83.7,14.31432848582147,10
597,84.1,14.082692293102985,10
598,84.1,14.192721139137953,10
599,84.5,14.485625058427177,10
600,84.5,14.485625058427177,10
601,84.6,14.62266125649576,10
602,84.5,14.811782096995922,10
603,84.4,14.908610487455451,10
604,84.4,15.305772331596556,10
605,84.5,15.529541740394874,10
606,84.7,15.613740387520503,10
607,85.0,15.69146972791976,10
608,85.1,15.49516053482506,10
609,85.6,15.735310610216755,10
610,85.7,15.93772603325553,10
