t,Q_diff_mean,Q_diff_sd,n_runs
802,42.0,23.38090388900024,10
803,42.1,23.567633172071677,10
804,42.0,23.65962336508715,10
805,42.1,23.586483888494744,10
806,42.2,23.536260441190645,10
807,41.9,23.722703612081542,10
808,42.0,23.77673933350268,10
809,41.9,23.90467178886448,10
810,42.1,23.80686175594479,10
811,42.3,23.51855059782006,10
812,42.2,23.668075075463527,10
813,42.0,23.800093370498455,10
814,41.9,23.741431202763568,10
815,41.8,23.81782712358306,10
816,42.1,23.8021941098808,10
817,42.4,24.014810245161446,10
818,42.5,24.07049830994134,10
819,42.5,23.885141824992374,10
820,42.6,24.111776744524192,10
821,42.5,24.541348328439042,10
822,42.4,24.64052668989759,10
823,42.4,24.93636345224023,10
824,42.4,24.967534475349737,10
825,42.3,25.104448476979798,10
826,42.4,25.175826147759725,10
827,42.8,24.974653818087916,10
828,43.1,24.767586344521607,10
829,43.0,25.006665778014735,10
830,42.9,25.123915123067725,10
831,43.0,25.126347393390336,10
832,43.0,25.024432505497945,10
833,43.0,25.174943451332275,10
834,42.7,25.183989623038947,10
835,42.5,24.869660230891775,10
836,42.5,25.11418368616074,10
837,42.6,25.038636810603993,10
838,42.5,24.976655767602942,10
839,42.6,25.09183134009951,10
840,42.7,25.192812026008088,10
841,42.8,24.992443302370866,10
842,43.1,25.08408083050107,10
843,43.4,25.069680669862727,10
844,43.4,25.007554414172084,10
845,43.1,24.959745369071552,10
846,42.9,25.374746851501353,10
847,42.9,25.132758614118657,10
848,43.0,25.06879423595089,10
849,43.1,25.092938360334678,10
850,43.1,25.610110850556225,10
851,43.1,25.97199346304485,10
852,43.1,25.787378480351368,10
853,43.0,25.460208605237746,10
854,42.9,25.492700480289994,10
855,43.0,25.43401047591372,10
856,43.0,25.161699289020824,10
857,43.0,25.161699289020824,10
858,43.1,25.229832429971555,10
859,43.1,25.544949489956803,10
