t,Q_diff_mean,Q_diff_sd,n_runs
712,39.3,12.745805410234205,10
713,39.4,12.842637320010766,10
714,39.5,13.006408676751114,10
715,39.6,13.243027515556168,10
716,39.8,13.264823992633886,10
717,39.8,13.27319772239447,10
718,39.8,13.172361637577033,10
719,39.7,13.250157231771505,10
720,39.9,13.469719126000115,10
721,39.9,13.403565031571098,10
722,39.8,13.431306712304654,10
723,39.8,13.571211359999438,10
724,39.5,13.705230145215852,10
725,39.3,14.008330854649792,10
726,39.3,13.992458286122881,10
727,39.5,13.930382462644575,10
728,39.7,14.047933814068331,10
729,39.6,14.261058087595666,10
730,39.6,14.531192502873106,10
731,39.8,14.535779610632822,10
732,40.0,14.514360704718161,10
733,40.2,14.838388651662209,10
734,40.2,14.80840602120596,10
735,40.3,14.598706183159596,10
736,40.1,14.700340132119392,10
737,40.3,14.712428608341845,10
738,40.5,14.638230008364323,10
739,40.5,14.826777577522815,10
740,40.7,15.026273286776362,10
741,40.8,15.273797461302442,10
742,41.1,15.358312986059953,10
743,41.0,15.463218006324269,10
744,41.3,15.311941599795746,10
745,41.1,15.293063060674855,10
746,41.1,15.380001444877838,10
747,41.1,15.242120004193058,10
748,40.8,15.526321736543615,10
749,40.6,15.692885861646566,10
750,40.5,15.565274741480723,10
751,40.7,15.434809144700601,10
752,40.6,15.57205474203353,10
753,40.9,15.884653670200752,10
754,40.9,15.912608557716458,10
755,40.8,15.991664495396762,10
756,40.6,16.276772816911016,10
757,40.7,16.200480102625217,10
758,40.5,16.53447576698121,10
759,40.7,16.573405738645807,10
760,40.8,16.558314460650205,10
761,40.7,16.813024052138204,10
762,40.8,16.771669233826696,10
763,40.6,16.886549545586735,10
764,40.5,16.886878535320456,10
765,40.3,16.720247207103927,10
766,40.2,16.69863600550789,10
767,40.3,16.878981011897608,10
768,40.4,16.814015317915917,10
769,40.5,16.721576214912012,10
770,40.6,16.774318995946686,10
771,40.4,16.694643186097483,10
772,40.8,16.464102364437203,10
773,40.7,16.44553299700425,10
774,40.9,16.73618833546038,10
775,40.7,16.44553299700425,10
776,40.4,16.661332479726823,10
777,40.6,17.017637908946117,10
778,40.8,16.91022044668713,10
779,40.8,16.738511814906897,10
780,41.0,16.713268182295565,10
781,41.0,16.532795690182994,10
782,40.9,16.230629480501772,10
783,41.1,16.434719346554115,10
784,41.2,16.416793569729478,10
785,41.2,16.897074039936946,10
786,41.3,16.82623612761399,10
787,41.4,16.91284850178835,10
788,41.5,16.67499791770768,10
789,41.6,16.560998359599783,10
790,41.9,16.54253776043916,10
791,42.0,16.679994670929073,10
792,41.8,16.771669233826696,10
793,41.9,16.662999596577908,10
794,42.1,16.609568861887347,10
795,42.4,16.4668016188802,10
796,42.4,16.520694093570444,10
797,42.6,16.694643186097483,10
798,42.5,16.781272630855835,10
799,42.3,16.82623612761399,10
800,42.7,16.733532535334884,10
801,42.8,16.92335664104494,10
802,42.8,16.877335229367354,10
803,42.6,16.721243972862784,10
804,42.7,16.7136005828919,10
805,42.8,16.718585798778292,10
806,43.0,16.593171286204857,10
807,43.1,16.649657987811974,10
808,43.2,16.8904969994636,10
809,43.2,17.03460530149665,10
810,43.3,16.990520232699694,10
811,43.5,16.8605390713873,10
812,43.4,17.251086922278258,10
813,43.3,16.85922101798696,10
814,43.2,16.929920916006143,10
815,43.0,16.726559053725836,10
816,43.0,16.55294535724685,10
817,42.9,16.649657987811974,10
818,43.1,16.421192269611716,10
819,43.2,16.308143841515363,10
820,43.3,16.43877529907059,10
821,43.3,16.43877529907059,10
822,43.3,16.43877529907059,10
823,43.6,16.507237469936904,10
824,43.8,16.403251710153896,10
825,44.2,16.504544828622205,10
826,44.2,16.335374022177895,10
827,44.1,16.629625505237467,10
828,44.5,16.761397449032835,10
829,44.3,16.81963138716185,10
830,44.3,16.997058569058353,10
831,44.3,17.042756688856283,10
832,44.3,16.706951314414678,10
833,44.5,16.748134224444225,10
834,44.4,16.99150114354559,10
835,44.6,17.017637908946117,10
836,44.6,17.212398631993935,10
837,44.7,17.28229665807695,10
838,44.5,17.29643508549281,10
839,44.6,17.57649946187617,10
840,44.9,17.760442937419477,10
841,44.9,17.660061658379842,10
842,45.0,17.73258143769385,10
843,45.0,17.657230184198703,10
844,45.1,17.444833682847833,10
845,45.4,17.424121211699603,10
846,45.5,17.379745554971613,10
847,45.5,17.519830034690532,10
848,45.6,17.4241212116996,10
849,45.8,17.261389154861075,10
850,45.9,17.175240577322022,10
851,45.4,16.873384696352748,10
852,45.5,16.55462338911869,10
853,45.5,16.45363857091258,10
854,45.7,16.303033119296813,10
855,45.9,16.168900189355284,10
856,45.9,16.182638158773056,10
857,45.9,16.14827132131073,10
858,45.9,16.00312469488381,10
