t,Q_diff_mean,Q_diff_sd,n_runs
662,19.5,13.962250694083833,10
663,19.5,13.962250694083833,10
664,19.7,14.150382798120104,10
665,20.1,14.216187955988765,10
666,19.9,14.5560220451117,10
667,19.9,14.29413244034846,10
668,20.1,14.1692154569922,10
669,20.1,14.098463273231827,10
670,20.2,14.140564188021479,10
671,20.4,14.033293744995627,10
672,20.4,13.937957765277762,10
673,20.2,13.70968838287565,10
674,20.1,13.658127413538228,10
675,20.1,13.510900948657882,10
676,20.1,13.219934442600943,10
677,20.2,13.339998334166147,10
678,20.3,13.573258022056951,10
679,20.8,13.497324837825376,10
680,20.7,13.350405736655846,10
681,20.7,13.358725820809243,10
682,20.8,12.925427136720344,10
683,20.9,12.74929191933593,10
684,20.6,12.963195765105318,10
685,20.5,12.90348790056394,10
686,20.7,12.737084962162,10
687,20.7,12.841339493993608,10
688,20.7,12.96191001014554,10
689,20.8,13.053735097664577,10
690,20.7,12.927576038152791,10
691,20.3,12.719626130075085,10
692,20.2,12.52375520538646,10
693,20.4,12.773235907770419,10
694,20.4,12.545030003064074,10
695,20.4,12.545030003064074,10
696,20.2,12.43471842150928,10
697,20.2,12.743625857659193,10
698,20.2,12.717442090818945,10
699,20.3,12.667105255564726,10
700,20.1,12.600264547487352,10
701,20.3,12.867271142968375,10
702,20.4,12.920268315067352,10
703,20.3,12.841339493993607,10
704,20.4,12.58040804849615,10
705,20.2,12.638565319423456,10
706,20.6,12.773235907770419,10
707,20.5,12.773670837573146,10
708,20.2,12.985461956442759,10
709,19.9,13.236733400318641,10
710,19.7,13.166033740061753,10
711,19.7,13.166033740061753,10
712,20.0,13.316656236958787,10
713,20.0,13.165611772087667,10
714,20.1,13.02518927139086,10
715,20.3,13.199747472331936,10
716,20.3,13.123769783615273,10
717,20.1,13.287002839032,10
718,20.1,13.535549900580733,10
719,20.1,13.34541119636259,10
720,19.7,13.46641913963933,10
721,19.8,13.323329580518193,10
722,20.1,13.236733400318641,10
723,20.1,13.236733400318641,10
724,20.1,13.403565031571096,10
725,20.1,13.295362600044673,10
726,20.0,13.17404856357967,10
727,20.0,13.366625103842281,10
728,19.9,13.519122259476267,10
729,19.7,13.540474306479979,10
730,19.7,13.532265967760988,10
731,19.5,13.57489512953149,10
732,19.6,13.418064109417738,10
733,19.7,13.532265967760988,10
734,19.6,13.409780841692463,10
735,19.5,13.533908033774527,10
736,19.3,13.358725820809244,10
737,19.2,13.23967102646017,10
738,19.0,13.148721948877347,10
739,18.9,13.033716959401021,10
740,18.6,12.816655830077778,10
741,18.7,12.50821951980199,10
742,19.1,12.458375139283255,10
743,18.9,12.350888407092198,10
744,18.9,12.114729327007957,10
745,18.9,12.359881337078713,10
746,19.1,12.547244053310404,10
747,19.1,12.547244053310404,10
748,19.1,12.0595743429581,10
749,18.9,12.087183294713455,10
750,18.6,12.103259432437566,10
751,18.7,12.0558883722621,10
752,18.7,11.935474668213056,10
753,18.8,11.877148928369412,10
754,18.4,11.843422928641308,10
755,18.5,11.937336386313323,10
756,18.6,12.066482503198685,10
757,18.9,12.123897429823831,10
758,18.6,12.194716524426106,10
759,18.6,12.194716524426106,10
760,18.5,12.048513047951879,10
761,18.4,11.880890351970914,10
762,18.8,12.01665510863984,10
763,18.8,11.914510294408057,10
764,18.8,12.053584068188552,10
765,18.5,11.993053545004013,10
766,18.7,12.147702114666242,10
767,18.8,12.072006185109968,10
768,18.8,12.24563414264674,10
769,18.9,12.251530516633423,10
770,19.0,12.436505404118419,10
771,19.1,12.688139693780522,10
772,19.4,12.624491188866891,10
773,19.6,12.606876430477666,10
