t,Q_diff_mean,Q_diff_sd,n_runs
555,1.4,1.837873166945363,10
556,1.0,1.8856180831641267,10
557,0.8,1.5491933384829668,10
558,0.8,1.5491933384829668,10
559,0.8,1.5491933384829668,10
560,0.7,1.2516655570345725,10
561,0.7,1.2516655570345725,10
562,0.5,0.97182531580755,10
563,0.6,0.9660917830792959,10
564,0.7,0.9486832980505137,10
565,0.8,1.2292725943057186,10
566,0.8,1.2292725943057186,10
567,0.8,1.2292725943057186,10
568,0.8,1.3165611772087666,10
569,0.7,1.0593499054713802,10
570,0.6,0.8432740427115678,10
571,0.6,0.8432740427115678,10
572,0.5,0.8498365855987975,10
573,0.4,0.6992058987801011,10
574,0.4,0.6992058987801011,10
575,0.6,0.699205898780101,10
576,0.5,0.7071067811865476,10
577,0.5,0.7071067811865476,10
578,0.5,0.7071067811865476,10
579,0.3,0.6749485577105528,10
580,0.3,0.6749485577105528,10
581,0.5,0.7071067811865476,10
582,0.5,0.7071067811865476,10
583,0.5,0.7071067811865476,10
584,0.5,0.7071067811865476,10
585,0.5,0.8498365855987975,10
586,0.5,0.7071067811865476,10
587,0.6,0.699205898780101,10
588,0.5,0.7071067811865476,10
589,0.3,0.6749485577105528,10
590,0.3,0.6749485577105528,10
591,0.3,0.6749485577105528,10
592,0.5,0.7071067811865476,10
593,0.3,0.6749485577105528,10
594,0.3,0.9486832980505138,10
595,0.4,0.966091783079296,10
596,0.6,0.9660917830792959,10
597,0.5,0.97182531580755,10
598,0.5,0.97182531580755,10
599,0.5,0.97182531580755,10
600,0.6,1.2649110640673515,10
601,0.6,1.577621275493231,10
602,0.6,1.577621275493231,10
603,0.6,1.577621275493231,10
604,0.7,1.5670212364724205,10
605,0.7,1.5670212364724205,10
606,0.7,1.5670212364724205,10
607,0.8,1.5491933384829668,10
608,1.0,1.4907119849998598,10
609,1.0,1.5634719199411433,10
610,0.8,1.6193277068654828,10
611,1.2,1.5491933384829668,10
612,1.3,1.4944341180973264,10
613,0.9,1.5238839267549946,10
614,0.8,1.5491933384829668,10
615,0.8,1.2292725943057183,10
616,0.8,1.0327955589886446,10
617,0.6,0.9660917830792959,10
618,0.7,1.3374935098492586,10
619,0.8,1.3165611772087666,10
620,0.8,1.3165611772087666,10
621,0.7,1.5670212364724205,10
622,0.9,1.5238839267549946,10
623,1.0,1.5634719199411433,10
624,1.3,1.636391694484477,10
625,1.2,1.5491933384829668,10
626,1.2,1.5491933384829668,10
627,1.2,1.5491933384829668,10
628,1.3,1.4944341180973262,10
629,0.9,1.286683937707919,10
630,1.0,1.3333333333333333,10
631,1.0,1.4142135623730951,10
632,1.0,1.3333333333333333,10
633,1.0,1.3333333333333333,10
634,1.1,1.1972189997378648,10
635,1.1,1.1972189997378648,10
636,1.0,0.9428090415820634,10
637,1.0,0.9428090415820634,10
638,1.0,0.9428090415820634,10
639,1.2,1.398411797560202,10
640,1.2,1.6193277068654826,10
641,1.1,1.449137674618944,10
642,1.3,1.3374935098492586,10
643,1.1,1.286683937707919,10
644,1.3,1.3374935098492586,10
645,1.3,1.3374935098492586,10
646,1.1,1.1972189997378648,10
647,0.9,1.1005049346146119,10
648,0.9,1.1005049346146119,10
649,0.9,1.1005049346146119,10
650,0.9,1.1005049346146119,10
651,0.8,0.9189365834726815,10
652,0.8,0.9189365834726815,10
653,0.6,0.8432740427115678,10
654,0.7,0.8232726023485646,10
655,0.6,0.6992058987801011,10
656,0.9,0.8755950357709131,10
657,0.9,0.7378647873726218,10
658,0.9,0.8755950357709131,10
659,0.6,0.9660917830792958,10
660,0.6,0.9660917830792958,10
661,0.6,0.6992058987801011,10
662,0.6,0.6992058987801011,10
663,0.9,0.8755950357709131,10
664,0.7,0.6749485577105528,10
665,0.4,0.5163977794943223,10
