t,Q_diff_mean,Q_diff_sd,n_runs
488,24.4,10.243697249203207,10
489,24.4,10.373041983911952,10
490,24.3,10.317730155201557,10
491,24.5,10.448285345771653,10
492,24.7,10.143963722332607,10
493,24.9,10.289692793168209,10
494,24.9,10.257246760759493,10
495,24.7,10.306955580254208,10
496,24.7,10.100055005350768,10
497,24.7,10.044899203078147,10
498,24.8,9.795690662508466,10
499,25.0,10.022197585581939,10
500,25.1,10.126423082433622,10
501,25.1,10.126423082433622,10
502,25.2,10.14122499723009,10
503,25.4,10.28699286585843,10
504,25.3,10.242070103255495,10
505,25.1,10.159286939107051,10
506,25.2,9.964381008817803,10
507,25.1,9.982762921934768,10
508,25.4,9.901739465591106,10
509,25.6,10.035492569431314,10
510,25.8,10.21763181955584,10
511,25.9,10.170217958988555,10
512,25.9,10.202940752547766,10
513,26.0,10.381607668264957,10
514,25.9,10.104454463255301,10
515,26.1,10.170217958988555,10
516,26.1,10.332795684937677,10
517,26.0,10.509255180289632,10
518,26.0,10.509255180289632,10
519,26.2,10.726913193769523,10
520,26.0,10.593499054713803,10
521,25.9,10.785278031753387,10
522,26.0,10.821788720498619,10
523,26.0,11.065461781798554,10
524,26.1,11.120051958311866,10
525,26.2,11.193251935380035,10
526,26.3,10.975224624378107,10
527,26.4,10.885260166339107,10
528,26.6,11.276327219248099,10
529,26.5,11.404190263037334,10
530,26.6,11.491059326469621,10
531,26.7,11.643309953216338,10
532,26.6,11.701851705321399,10
533,26.8,11.754904413808637,10
534,26.7,11.916841490559111,10
535,26.6,12.001851708984095,10
536,26.8,11.698053019389357,10
537,27.0,11.935009193312105,10
538,26.9,11.911245853300896,10
539,26.8,12.053584068188552,10
540,27.0,12.192894105447921,10
541,27.0,12.192894105447921,10
542,27.1,12.16963434126104,10
543,27.0,12.18377792166471,10
544,27.1,12.160500720684892,10
545,27.2,11.961047891663451,10
546,27.4,12.09407568467581,10
547,27.4,12.09407568467581,10
548,27.5,11.909380056633232,10
549,27.4,12.09407568467581,10
550,27.2,11.933147112141038,10
551,27.2,11.933147112141038,10
552,27.2,11.933147112141038,10
553,27.1,12.041133206176607,10
554,27.1,12.206100478403776,10
555,27.2,12.191071414039957,10
556,27.2,12.11793895200188,10
557,27.1,12.260596324087267,10
558,27.2,12.407882799073963,10
559,27.0,12.47219128924647,10
560,26.8,12.673682267684566,10
561,26.9,12.731849826321389,10
562,27.0,12.631530214330944,10
563,27.2,12.345039489608771,10
564,27.1,12.395787815042477,10
565,27.2,12.43471842150928,10
566,27.2,12.191071414039957,10
567,27.1,12.123897429823831,10
568,27.2,11.933147112141038,10
569,27.3,12.074306973441121,10
570,27.5,12.231562087939182,10
571,27.9,12.485102233373093,10
572,27.9,12.341888924399791,10
573,27.8,12.336035739968402,10
574,27.8,12.541486709672379,10
575,27.6,12.500666648889837,10
576,27.3,12.266032592307733,10
577,27.3,12.266032592307733,10
578,27.2,12.603350524540863,10
579,27.2,12.603350524540863,10
580,27.1,12.458375139283257,10
581,27.0,12.622730819174325,10
582,27.0,12.823589374447563,10
583,27.1,12.870724748651707,10
584,27.2,13.0877381120226,10
585,27.3,13.149144458861192,10
586,27.4,13.217833071691862,10
587,27.6,13.704824778968252,10
588,27.4,13.582668695395942,10
589,27.5,13.401906995316416,10
590,27.7,13.589620221984786,10
591,27.7,13.482910994621632,10
592,27.8,13.431306712304652,10
593,27.9,13.469719126000115,10
594,28.0,13.515423288475528,10
595,28.2,13.709688382875651,10
596,28.3,13.784451788559133,10
597,28.2,13.798550648528272,10
598,28.4,14.12011960918808,10
599,28.4,14.064928802600537,10
600,28.5,14.206805880750723,10
601,28.6,14.369721252998922,10
602,28.8,14.085453489327207,10
603,28.8,14.397530652472629,10
604,28.9,14.402546071210233,10
605,29.0,14.52966314513558,10
606,28.9,14.54838669940951,10
607,29.0,14.368174708168205,10
608,29.1,14.39482931858211,10
609,29.1,14.348441649802176,10
610,29.4,14.576998624164334,10
611,29.7,14.537690478354683,10
612,29.9,14.456448003880098,10
613,30.0,14.228297313608698,10
614,30.1,14.090579989640045,10
615,30.2,13.918812209859482,10
616,30.1,13.916017948952048,10
617,30.1,14.114216631152829,10
618,30.1,13.819872969347037,10
619,30.4,13.753383422109469,10
620,30.3,13.433374689762642,10
621,30.1,13.303717107969822,10
622,30.4,13.226236552146394,10
623,30.5,13.385315336840842,10
624,30.4,13.492384683385085,10
625,30.7,13.719815353470809,10
626,30.7,13.848786549329473,10
627,31.0,14.0,10
628,31.0,14.0,10
629,31.0,14.11067365901115,10
630,31.3,14.103191128251789,10
631,31.3,13.904835290086844,10
632,31.6,13.937957765277762,10
633,31.4,13.922004964164545,10
634,31.5,13.850391089544487,10
635,31.5,13.705230145215852,10
636,31.5,13.745706400343508,10
637,31.5,14.065323790561429,10
638,31.5,14.2536545021502,10
639,31.4,14.546477236774544,10
640,31.5,14.683702227677838,10
641,31.5,14.668560483792083,10
642,31.6,14.584618990947659,10
643,31.4,14.60745623911904,10
644,31.5,14.766704288891125,10
645,31.5,14.879142747110429,10
646,31.6,14.878769363686562,10
647,31.7,14.847745807211124,10
648,31.8,14.702985335562904,10
649,31.9,14.999629625057043,10
650,32.0,14.922019523732928,10
651,31.8,14.883249346534214,10
652,31.5,14.804278660801636,10
653,31.4,14.833895120447778,10
654,31.2,14.875781958905183,10
655,31.1,15.080892988591005,10
656,31.2,15.149624124416787,10
657,31.6,15.45027867422174,10
658,31.6,15.643244903507428,10
659,31.8,15.70421033424547,10
660,31.7,15.217314699600145,10
661,31.7,15.578118557058737,10
662,31.9,15.637916883154368,10
663,31.9,15.708808569292156,10
664,32.1,15.652120907049271,10
665,32.2,15.59059545580818,10
666,32.1,15.416081069959239,10
667,32.3,15.449199907366653,10
668,32.3,15.449199907366653,10
669,32.4,15.313030036177977,10
670,32.7,15.311941599795746,10
671,32.8,15.266521105565166,10
672,32.8,15.266521105565166,10
673,32.8,15.490498880137965,10
674,32.7,15.26106156202772,10
675,32.7,15.253779131014642,10
676,32.8,15.27379746130244,10
677,32.7,14.989255411052872,10
678,32.5,14.849242404917497,10
679,32.6,14.788884714917184,10
680,32.6,14.863826335548103,10
681,32.8,14.680296696971459,10
682,32.7,14.817782110243984,10
683,33.0,14.742229591663987,10
684,33.3,14.712428608341845,10
685,33.5,14.683702227677838,10
686,33.5,14.683702227677838,10
687,33.5,14.638230008364323,10
688,33.5,14.638230008364323,10
689,33.7,14.765199325139877,10
690,33.7,14.407174138833286,10
691,33.6,14.538836878436246,10
692,33.6,14.538836878436246,10
693,33.8,14.520483616066114,10
694,34.0,14.809906594348709,10
695,34.0,14.809906594348709,10
696,33.8,14.6499905195267,10
697,34.2,14.257941257028971,10
698,34.4,14.112248423109465,10
699,34.7,13.976567691834946,10
700,34.8,14.218923228492999,10
701,34.8,13.966626889362608,10
702,34.8,13.814646012274235,10
703,34.7,14.047933814068331,10
704,34.5,13.986104214938166,10
705,34.4,13.817862835233724,10
706,34.5,13.778001790293589,10
707,34.8,13.91881220985948,10
708,34.7,13.532265967760987,10
709,34.7,13.532265967760987,10
710,34.5,13.476316674489032,10
711,34.5,13.476316674489032,10
712,34.4,13.721030087667131,10
713,34.3,13.711714375347492,10
714,34.5,13.922404006971401,10
715,34.6,14.033293744995623,10
716,34.7,14.22868776646517,10
717,34.5,14.2536545021502,10
718,34.4,14.057026712644463,10
719,34.5,14.081114223589616,10
720,34.4,13.898041428760944,10
721,34.4,13.817862835233722,10
722,34.6,13.937957765277762,10
723,34.4,13.801771222886174,10
724,34.4,13.484147070624164,10
725,34.4,13.664227424597087,10
726,34.2,13.538422688366946,10
727,34.4,13.492384683385087,10
728,34.2,13.431306712304652,10
729,34.2,13.339998334166145,10
730,34.4,13.599019572503503,10
731,34.2,13.554826938523904,10
732,34.4,13.761459870877719,10
733,34.4,13.761459870877719,10
734,34.3,13.752171545694964,10
735,34.5,13.410195126594294,10
736,34.4,13.459403982181216,10
737,34.6,13.426342266852378,10
738,34.4,13.566298111291983,10
739,34.4,13.39319893743753,10
740,34.3,13.26691792056886,10
741,34.5,13.39361373524296,10
742,34.7,13.275290329530776,10
743,34.8,13.406466101599383,10
744,34.7,13.449907062875935,10
745,34.6,13.259797216481942,10
746,34.7,13.266917920568858,10
747,34.7,13.266917920568858,10
748,34.8,13.447841627727644,10
749,34.7,13.325414315009747,10
750,34.8,13.281566172707192,10
751,34.7,13.367040726270634,10
752,34.8,13.398175663541327,10
753,34.7,13.57325802205695,10
754,34.6,13.882042757141727,10
755,34.6,13.688600285557973,10
756,34.6,13.688600285557973,10
757,34.9,13.535549900580733,10
758,34.8,13.3815793786334,10
759,34.9,13.337082806137847,10
760,34.9,13.38697542804614,10
761,34.9,13.568345514468595,10
762,35.1,13.795732029226365,10
763,35.2,13.92679272322079,10
764,35.3,14.10319112825179,10
765,35.1,14.255213471257143,10
766,35.2,14.148419621207797,10
767,35.4,14.462211295495427,10
768,35.2,14.327905949191909,10
769,35.3,14.499425275966399,10
770,35.4,14.190763819392451,10
771,35.2,14.265732056614238,10
772,35.3,14.283245818479465,10
773,35.5,14.2536545021502,10
774,35.2,14.34340731253677,10
775,35.2,14.140564188021479,10
776,35.2,14.140564188021479,10
777,35.1,14.301903525211056,10
778,35.3,14.384018909887459,10
779,35.3,14.568230274584945,10
780,35.3,14.742606433207273,10
781,35.5,14.668560483792083,10
782,35.4,14.630257839301551,10
783,35.3,14.54533143887298,10
784,35.3,14.659467930317254,10
785,35.3,14.545331438872978,10
786,35.2,14.497509364638388,10
787,35.1,14.510149704411889,10
788,35.1,14.510149704411889,10
789,35.1,14.231811003679203,10
790,35.2,14.428367120980038,10
791,35.0,14.46835627614047,10
792,35.0,14.46835627614047,10
793,35.2,14.474498648005433,10
794,35.2,14.497509364638388,10
795,35.3,14.407174138833287,10
796,35.2,14.327905949191909,10
797,35.0,14.149990184527416,10
798,34.9,14.011503210655958,10
799,34.8,14.077562920398467,10
800,34.9,14.12995242580652,10
801,34.5,14.065323790561429,10
802,34.5,14.206805880750723,10
803,34.4,14.135848832745145,10
804,34.6,14.4083309234623,10
805,34.7,14.61392030451332,10
806,34.8,14.687863470679911,10
807,34.6,14.361986863476329,10
808,34.5,14.439529078193651,10
809,34.5,14.269236528669328,10
810,34.5,14.269236528669328,10
811,34.2,14.296852800529214,10
812,34.3,14.298795598075928,10
813,34.4,14.508235209317808,10
814,34.5,14.804278660801636,10
815,34.6,14.938392000331078,10
816,34.6,14.916061440235787,10
817,34.6,14.766328062333047,10
818,34.6,14.698450409633134,10
819,34.3,14.545331438872978,10
820,34.1,14.677647404585429,10
821,34.0,14.742229591663987,10
822,33.9,15.00703538714796,10
823,33.8,14.92797522922799,10
824,33.8,15.171610915712865,10
825,33.6,15.240297459914183,10
826,33.6,15.313030036177976,10
827,33.4,15.254871717294483,10
828,33.3,15.290156601189176,10
829,33.2,15.208184930782796,10
830,33.0,15.398412616601464,10
831,33.1,15.559562975867928,10
832,32.8,15.929009176133127,10
833,32.7,16.09727375123571,10
834,32.8,16.280868117722306,10
835,32.8,16.396476586280492,10
836,33.0,16.451950239004088,10
837,33.0,16.485684025170983,10
838,32.9,16.264822299811467,10
839,32.9,16.264822299811467,10
840,33.2,16.02636716303618,10
841,33.1,15.926567601198807,10
842,33.2,15.760710643876436,10
843,33.1,15.595227190108874,10
844,33.1,15.595227190108874,10
845,32.9,15.849640724985255,10
846,32.8,15.942953859864796,10
847,32.8,15.8871016865884,10
848,32.8,15.76775894736542,10
849,33.0,15.853495934125487,10
850,32.8,15.866106432686419,10
851,32.7,15.649281133649557,10
852,32.6,15.514867421641448,10
853,32.4,15.80576547409907,10
854,32.4,15.636140472920065,10
855,32.4,15.600569790164005,10
856,32.6,15.600569790164007,10
857,32.5,15.700318468107582,10
858,32.5,15.700318468107582,10
859,32.7,15.888850038802543,10
