t,Q_diff_mean,Q_diff_sd,n_runs
777,33.2,9.772978620211502,10
778,33.3,9.888826466719339,10
779,33.2,9.738811243906746,10
780,33.1,9.723396754449777,10
781,33.1,9.723396754449777,10
782,33.0,9.910712498212337,10
783,33.0,9.910712498212337,10
784,33.1,10.060373308735175,10
785,33.2,10.075272259900034,10
786,33.2,10.075272259900034,10
787,33.3,10.143963722332607,10
788,33.4,10.057611821677925,10
789,33.3,10.011659869039365,10
790,33.3,10.011659869039365,10
791,33.3,10.011659869039365,10
792,33.3,10.011659869039365,10
793,33.2,9.986657765906136,10
794,33.2,9.986657765906136,10
795,33.2,9.986657765906136,10
796,33.1,9.97162641364654,10
797,33.1,9.97162641364654,10
798,33.1,9.97162641364654,10
799,33.2,9.964381008817803,10
800,33.4,9.822875795249011,10
801,33.4,9.822875795249011,10
802,33.5,9.68676072448026,10
803,33.7,9.718824803213378,10
804,33.7,9.718824803213378,10
805,33.5,9.812124019690017,10
806,33.5,9.812124019690017,10
807,33.5,9.812124019690017,10
808,33.4,9.743373816770726,10
809,33.4,9.743373816770726,10
810,33.3,9.638464608017193,10
811,33.2,9.635582205785203,10
812,33.3,9.798525966241613,10
813,33.3,9.798525966241613,10
814,33.4,9.901739465591106,10
815,33.5,9.924716620639604,10
816,33.6,9.720539536923292,10
817,34.0,9.843215373488933,10
818,34.2,9.704523572941525,10
819,34.2,9.704523572941525,10
820,34.0,9.877021593352703,10
821,34.0,9.877021593352703,10
822,33.9,9.859569519563777,10
823,33.9,9.859569519563777,10
824,34.0,10.03327796219494,10
825,34.0,10.03327796219494,10
826,34.0,10.03327796219494,10
827,34.0,10.03327796219494,10
828,34.1,9.848293704438799,10
829,34.1,9.848293704438799,10
830,34.2,9.863513009515874,10
831,34.1,9.960477453973335,10
832,34.0,10.066445913694333,10
833,34.0,10.066445913694333,10
834,34.0,10.066445913694333,10
835,34.0,10.066445913694333,10
836,34.0,10.066445913694333,10
837,33.9,9.893319856235204,10
838,34.0,9.955456348712053,10
839,33.9,9.97162641364654,10
840,34.1,10.060373308735175,10
841,34.2,10.119288512538814,10
842,34.2,10.119288512538814,10
843,34.3,10.143963722332606,10
844,34.3,10.143963722332606,10
845,34.3,10.143963722332606,10
846,34.4,10.167486305758066,10
847,34.5,10.200762498732903,10
848,34.7,10.242070103255493,10
849,34.8,10.282671507606054,10
850,34.9,10.332795684937677,10
851,35.0,10.392304845413264,10
852,35.0,10.392304845413264,10
853,35.1,10.375719519896224,10
854,35.0,10.317191693694774,10
855,34.9,10.257246760759493,10
856,34.9,10.257246760759493,10
857,34.9,10.36500522591925,10
858,34.9,10.36500522591925,10
859,35.0,10.413666234542205,10
