t,Q_diff_mean,Q_diff_sd,n_runs
773,126.3,15.734251385644843,10
774,126.4,15.80576547409907,10
775,126.6,15.854897595941067,10
776,126.8,15.970806700560455,10
777,126.6,15.882904856060389,10
778,126.9,16.05165273595076,10
779,127.0,16.041612554021285,10
780,127.2,16.081735671942322,10
781,127.3,16.391393405619237,10
782,127.3,16.720247207103927,10
783,127.5,16.63496985937222,10
784,127.7,16.706951314414674,10
785,127.9,17.11042567169697,10
786,128.0,17.178798302300166,10
787,128.2,17.306389314675407,10
788,128.2,17.30638931467541,10
789,128.3,17.410405573168656,10
790,128.0,17.126976771553505,10
791,127.9,17.368234094333122,10
792,128.1,17.400191569826656,10
793,128.0,17.326921891156037,10
794,128.0,16.87206764645835,10
795,128.5,16.827556764624706,10
796,128.5,17.19980620045858,10
797,128.4,17.436870259437168,10
798,128.5,17.759191673296645,10
799,128.6,17.696201726798765,10
800,128.9,17.489361845927306,10
801,128.7,17.619749020787882,10
802,128.6,17.589138062388894,10
803,128.6,17.551194957735625,10
804,129.1,17.747926326444137,10
805,129.4,17.702479424582812,10
806,129.7,17.638657041345926,10
807,129.8,17.64967736563791,10
808,129.8,17.554992958636518,10
809,130.1,17.691491991601186,10
810,130.1,17.947144619688117,10
811,130.1,18.16865432551349,10
812,130.4,18.373894524569366,10
813,130.7,18.439390204426804,10
814,130.7,18.37903394873868,10
815,130.7,18.427334768399543,10
816,130.7,18.7560360654614,10
817,131.0,18.95608961081724,10
818,131.0,18.95608961081724,10
819,130.9,18.923530326025322,10
820,131.1,18.782083661475546,10
821,131.4,18.9103146457165,10
822,131.6,18.566397364893145,10
823,131.9,18.339090005292583,10
824,132.4,18.53045541204473,10
825,132.4,18.572380927962183,10
826,132.5,19.02191718343168,10
827,132.5,19.242603196495473,10
828,132.5,19.31752227038102,10
829,132.4,19.500427345744672,10
830,132.4,19.710121483362016,10
831,132.5,19.699125756123177,10
832,132.3,19.510965577791833,10
833,132.3,19.505269943160375,10
834,132.2,19.418204517067657,10
835,132.2,19.41248166630028,10
836,132.3,19.108171608561143,10
837,132.3,19.47106114782197,10
838,132.5,19.48361134674758,10
839,132.9,19.456218657397034,10
840,133.3,19.33362068751968,10
841,133.1,19.39902632149929,10
842,133.3,19.073250611494856,10
843,133.1,19.410478269910474,10
844,133.4,19.466210040306596,10
845,133.1,19.381835711705833,10
846,133.2,19.452506265260528,10
847,133.3,19.195196158298447,10
848,133.5,19.196353820452465,10
849,134.0,19.275776393067947,10
850,133.9,19.30716619979915,10
851,134.0,19.504985117770392,10
852,133.7,19.573508173606033,10
853,134.0,19.470775822013643,10
854,134.1,19.756574151968305,10
855,134.4,19.783270148733695,10
856,134.7,19.630192165244953,10
857,135.0,19.516374891072598,10
858,135.2,19.4353629586209,10
859,135.5,19.51210450520964,10
860,135.6,19.54027180522887,10
861,135.8,19.263090786960092,10
862,136.0,18.967808987275724,10
863,136.3,18.973958762238077,10
