t,Q_diff_mean,Q_diff_sd,n_runs
584,14.2,10.228500487472354,10
585,14.3,10.12203317301201,10
586,14.3,10.089047967419368,10
587,14.2,9.863513009515874,10
588,14.2,9.919677414109795,10
589,14.2,9.704523572941525,10
590,14.3,9.580651798749859,10
591,14.4,9.395034149308168,10
592,14.4,9.697651491183029,10
593,14.3,9.695932709704163,10
594,14.3,9.695932709704163,10
595,14.3,9.695932709704163,10
596,14.4,9.697651491183029,10
597,14.3,9.592242235844084,10
598,14.3,9.369572502995474,10
599,14.2,9.2951600308978,10
600,14.3,9.369572502995474,10
601,14.2,9.496198069637014,10
602,14.4,9.559172442098625,10
603,14.4,9.879271228182775,10
604,14.2,9.807026959164421,10
605,14.2,9.807026959164421,10
606,14.2,9.807026959164421,10
607,14.3,9.298147963737486,10
608,14.3,9.298147963737486,10
609,14.3,9.345824973989426,10
610,14.4,9.276014469827246,10
611,14.6,9.240009620004614,10
612,14.7,9.522488003551267,10
613,14.6,9.500877152487904,10
614,14.4,9.582391258043174,10
615,14.5,9.663792676216149,10
616,14.3,9.695932709704163,10
617,14.1,9.573690801125528,10
618,14.1,9.562077877393246,10
619,14.4,9.582391258043174,10
620,14.2,9.271221901969318,10
621,14.0,8.96908269804914,10
622,14.3,9.165757530674217,10
623,14.2,9.259229629582222,10
624,14.3,9.238205693988656,10
625,14.3,8.969702088450628,10
626,14.4,8.656404180335697,10
627,14.6,8.896940797575061,10
628,14.6,8.896940797575061,10
629,14.5,8.84747295999133,10
630,14.4,8.809086218218097,10
631,14.4,8.682037651253177,10
632,14.5,8.436033823229176,10
633,14.1,8.621033709609435,10
634,14.2,8.547904226573124,10
635,14.2,8.916900308465443,10
636,14.4,9.057838839615355,10
637,14.2,9.077444574328172,10
638,14.1,8.974655672751153,10
639,14.0,8.894442709417556,10
640,14.0,8.856886837057615,10
641,14.2,8.841819822738856,10
642,14.3,8.756584823878415,10
643,14.0,8.628119403696523,10
644,14.0,8.563488385776752,10
645,13.8,8.740709353364863,10
646,13.8,8.740709353364863,10
647,13.7,8.756584823878415,10
648,13.8,8.829244336609761,10
649,13.9,8.543353491977777,10
