t,Q_diff_mean,Q_diff_sd,n_runs
763,33.7,17.397637132029676,10
764,33.8,17.485231863871103,10
765,33.7,17.288724649319857,10
766,34.0,17.224014243685083,10
767,34.4,17.050252523382493,10
768,34.5,16.87371394276382,10
769,34.4,16.833828375559072,10
770,34.5,17.141567411801446,10
771,34.3,17.179121695308588,10
772,34.5,17.19980620045858,10
773,34.6,17.513169647756833,10
774,34.3,17.59450671848082,10
775,34.5,17.914922395713706,10
776,34.6,18.01974225984132,10
777,34.5,18.185769772605784,10
778,34.4,18.228183306809996,10
779,34.3,18.104941007605877,10
780,34.2,18.07269272195547,10
781,34.2,18.11567767923071,10
782,34.1,18.008948393013466,10
783,34.2,18.035766933759398,10
784,34.4,18.124262437100413,10
785,34.5,17.95828499606797,10
786,34.4,17.98270774321203,10
787,34.3,17.882642111525044,10
788,34.4,17.98270774321203,10
789,34.4,17.902203464626606,10
790,34.1,17.75418573495025,10
791,34.3,18.22726894883963,10
792,34.2,18.389610593424152,10
793,34.1,18.29662992648282,10
794,33.9,18.29662992648282,10
795,34.0,18.31210892642716,10
796,34.0,18.79716290649558,10
797,33.9,18.782083661475546,10
798,33.9,18.811639422915214,10
799,34.0,18.81488772222678,10
800,34.1,19.028925350633966,10
801,33.7,19.229895706656574,10
802,33.6,19.196064411459158,10
803,33.6,18.821972974868142,10
804,33.9,18.782083661475546,10
805,34.1,18.841148820835976,10
806,34.1,18.841148820835976,10
807,34.0,18.773503787104964,10
808,34.0,18.773503787104964,10
809,34.0,18.618986725025255,10
810,34.0,18.618986725025255,10
811,34.0,18.618986725025255,10
812,34.0,18.867962264113206,10
813,34.2,18.972494710911253,10
814,34.2,19.32068551808887,10
815,34.2,19.412481666300277,10
816,34.1,19.456218657397034,10
817,34.2,19.645751590498023,10
818,34.4,19.681914992646874,10
819,34.2,19.4639267478185,10
820,34.2,19.452506265260524,10
821,34.2,19.452506265260524,10
822,34.2,19.30918031518802,10
823,34.2,19.458217344408048,10
824,34.4,19.642357858012417,10
825,34.3,19.652819984249927,10
826,34.3,19.652819984249927,10
827,34.3,19.465353837010003,10
828,34.2,19.50954182502045,10
829,34.3,19.872090982078358,10
830,34.4,19.906447866625193,10
831,34.4,20.017769883558735,10
832,34.3,20.028035905255965,10
833,34.3,20.028035905255965,10
834,34.4,20.095328368111385,10
835,34.4,20.27697106462293,10
836,34.4,20.276971064622927,10
837,34.4,20.326228266836807,10
838,34.4,20.26052538531242,10
839,34.5,20.33196716721943,10
840,34.5,20.33196716721943,10
841,34.3,20.412686686905715,10
842,34.3,20.412686686905715,10
843,34.2,20.568584459477677,10
844,34.3,20.569934910500375,10
845,34.0,20.869967789998036,10
846,34.1,20.973263403146824,10
847,34.2,21.2853627327952,10
848,34.2,21.2853627327952,10
849,34.3,21.291886822084237,10
850,34.1,21.036740347412298,10
851,34.0,20.933757957476775,10
852,33.9,20.776321992969677,10
853,33.8,20.756792730199056,10
854,34.0,20.704266871026046,10
855,34.0,20.82199691565522,10
856,34.1,20.813724104809094,10
857,34.0,20.779263167344933,10
858,34.1,20.967964983649594,10
859,34.2,21.038588883815905,10
860,34.3,20.864909404175336,10
861,34.4,20.699973161549966,10
