t,Q_diff_mean,Q_diff_sd,n_runs
701,44.3,15.804710971380933,10
702,44.4,15.994443479603227,10
703,44.3,16.117967889560052,10
704,44.4,15.959671397341209,10
705,44.5,16.091750819735076,10
706,44.5,16.18126488669329,10
707,44.6,16.187786891494603,10
708,44.7,16.330271821919492,10
709,44.7,16.289396687552443,10
710,44.8,16.074825037928097,10
711,45.0,16.323126062260393,10
712,44.9,16.326188913657848,10
713,44.7,16.350671070156245,10
714,44.9,16.353389047330015,10
715,45.1,16.468488428241102,10
716,45.3,16.573405738645807,10
717,45.4,16.412732185037868,10
718,45.5,16.547910240671882,10
719,45.4,16.433029070881744,10
720,45.4,16.433029070881744,10
721,45.6,16.56770620480967,10
722,45.4,16.73452850977417,10
723,45.6,16.73452850977417,10
724,45.6,16.847024135503048,10
725,45.7,16.846034812052626,10
726,45.6,16.840427548016706,10
727,45.7,16.846034812052626,10
728,45.7,16.846034812052626,10
729,45.5,16.85394777360947,10
730,45.7,16.846034812052626,10
731,45.7,16.846034812052626,10
732,46.1,16.71625954971187,10
733,46.1,16.71625954971187,10
734,46.2,16.558314460650205,10
735,46.3,16.573405738645807,10
736,46.5,16.594845250525506,10
737,46.5,16.913176979963154,10
738,46.7,17.02318680179739,10
739,46.7,17.172652678022693,10
740,46.7,17.172652678022693,10
741,46.8,17.196898945255604,10
742,46.8,17.196898945255604,10
743,46.9,17.23336557056946,10
744,47.0,17.243356208503418,10
745,46.9,17.23336557056946,10
746,46.8,17.093208527885505,10
747,46.7,17.06230412992988,10
748,46.6,16.886549545586732,10
749,46.5,17.115619896586992,10
750,46.5,17.115619896586992,10
751,46.8,17.364075302506354,10
752,46.8,17.364075302506354,10
753,46.7,17.262998323324695,10
754,46.8,17.11269833908272,10
755,46.9,17.23336557056946,10
756,47.0,17.269111795984823,10
757,46.9,17.23336557056946,10
758,47.0,17.26267650163207,10
759,47.2,17.319225027568514,10
760,47.1,17.297719824043604,10
761,47.2,17.299967886932304,10
762,47.2,17.299967886932304,10
763,47.2,17.248510402672782,10
764,47.1,17.483007623276823,10
765,47.3,17.676412406242267,10
766,47.3,17.676412406242267,10
767,47.5,17.852793121027933,10
768,47.8,18.01727566038279,10
769,47.9,18.11353085403285,10
770,47.9,18.162537757091595,10
771,47.8,18.17079463803875,10
772,47.8,18.158560882771887,10
773,48.0,18.263503375736967,10
774,48.2,18.401690743576314,10
775,48.3,18.4393902044268,10
776,48.3,18.263807562134097,10
777,48.1,18.36935854441666,10
778,48.3,18.475509314886136,10
779,48.4,18.482424083436676,10
780,48.3,18.475509314886136,10
781,48.4,18.50645533020543,10
782,48.6,18.548435094218718,10
783,48.5,18.41647812874836,10
784,48.6,18.2586357041751,10
785,48.5,18.149074050454722,10
786,48.5,18.149074050454722,10
787,48.4,18.38598500065864,10
788,48.6,18.506455330205426,10
789,48.3,18.342724867247927,10
790,48.4,18.452341013781663,10
791,48.5,18.434568976065954,10
792,48.6,18.446318512556015,10
793,48.5,18.434568976065954,10
794,48.7,18.45143776391302,10
795,48.8,18.504053609952603,10
796,48.7,18.45143776391302,10
797,48.8,18.461972929360623,10
798,48.8,18.546038810364752,10
799,48.9,18.56789343643125,10
800,48.9,18.56789343643125,10
801,48.9,18.56190842678749,10
802,48.9,18.54394180798079,10
803,48.9,18.54394180798079,10
804,49.0,18.40289832245635,10
805,49.2,18.389610593424152,10
806,49.2,18.389610593424152,10
807,49.2,18.389610593424152,10
808,49.2,18.389610593424152,10
809,49.0,18.233059108236457,10
810,49.0,18.233059108236457,10
811,49.1,18.101258397016366,10
812,49.2,18.146318879841413,10
813,49.2,18.225744916951342,10
814,49.4,18.367846302105693,10
815,49.3,18.245547402037573,10
816,49.2,18.225744916951342,10
817,49.4,18.276882787949493,10
818,49.5,18.31362577123626,10
819,49.7,18.43336347194643,10
820,49.6,18.39806753137103,10
821,49.8,18.419796114205198,10
822,49.7,18.4032002047953,10
823,49.9,18.435774401358298,10
824,49.9,18.45986637727009,10
825,50.1,18.519959203218804,10
826,50.1,18.519959203218804,10
827,50.3,18.655055912837977,10
828,50.4,18.673808157714138,10
829,50.4,18.780604652436274,10
830,50.3,18.661011047993444,10
831,50.3,18.553526169796765,10
832,50.4,18.410142132350128,10
833,50.6,18.18546428087859,10
834,50.6,18.18546428087859,10
835,50.2,18.45595357119816,10
836,50.2,18.825514601200148,10
837,50.2,18.82551460120015,10
838,50.2,18.978350238568627,10
839,50.0,18.915014612148145,10
840,50.1,18.92940100009037,10
841,50.1,19.046434486975947,10
842,50.1,19.046434486975947,10
843,50.3,19.1720282356006,10
844,50.4,19.305727417300577,10
845,50.5,19.352002480363627,10
846,50.3,19.299107636249804,10
847,50.4,19.33448272445431,10
848,50.4,19.33448272445431,10
849,50.4,19.33448272445431,10
850,50.3,19.299107636249804,10
851,50.4,19.311481904124637,10
852,50.5,19.32327324468836,10
853,50.5,19.32327324468836,10
854,50.6,19.4662100403066,10
855,50.7,19.573508173606033,10
856,51.0,19.748417658131498,10
857,51.0,19.748417658131498,10
858,50.9,19.72843407650772,10
859,50.8,19.7135035501613,10
860,51.0,19.708993998792643,10
861,51.2,19.337930487918182,10
