t,Q_diff_mean,Q_diff_sd,n_runs
762,82.2,18.383567541572432,10
763,82.3,18.288126081027425,10
764,82.4,18.19767994980557,10
765,82.5,18.112303982529543,10
766,82.6,18.301183932558388,10
767,82.7,18.22117205645979,10
768,83.0,18.414969755910843,10
769,83.1,18.308771425497426,10
770,83.3,18.47550931488614,10
771,83.2,18.760478553479267,10
772,83.3,18.702643901034122,10
773,83.6,18.79243346550828,10
774,83.7,18.7560360654614,10
775,83.7,18.7560360654614,10
776,83.6,19.033304144752865,10
777,83.9,19.243758006746557,10
778,84.1,19.42192346579275,10
779,84.1,19.4961534667739,10
780,84.0,19.61292091114087,10
781,84.1,19.722801243456487,10
782,84.1,19.722801243456487,10
783,84.1,19.547378340841515,10
784,84.3,19.759948268038446,10
785,84.3,19.77681021353601,10
786,84.3,19.77681021353601,10
787,84.5,19.699125756123177,10
788,84.5,19.699125756123177,10
789,84.5,19.699125756123177,10
790,84.5,20.277245046274572,10
791,84.7,20.439884757231116,10
792,84.9,20.458358791565967,10
793,84.7,20.6669354821227,10
794,84.9,20.523428346918823,10
795,84.9,20.523428346918823,10
796,84.7,20.363638618325993,10
797,84.7,20.330874168231045,10
798,84.9,20.024706961373713,10
799,85.2,20.015549510873345,10
800,85.3,19.692356103038787,10
801,85.3,19.692356103038787,10
802,85.5,19.2021410843224,10
803,85.8,19.52662000677252,10
804,86.0,19.79898987322333,10
805,86.3,19.927925687893918,10
806,86.3,19.927925687893918,10
807,86.3,19.927925687893918,10
808,86.6,20.0676633196571,10
809,86.6,20.039960079800558,10
810,86.6,20.039960079800558,10
811,86.7,20.077903830385836,10
812,86.7,20.077903830385836,10
813,86.6,19.895281405957096,10
814,86.9,19.86873591013446,10
815,86.8,19.831512521461615,10
816,86.7,19.872090982078358,10
817,86.7,19.872090982078358,10
818,86.9,19.846354269179457,10
819,87.0,19.882991056008986,10
820,87.1,19.734065301739868,10
821,87.2,19.589112622406695,10
822,87.2,19.589112622406695,10
823,87.7,19.584858096669137,10
824,87.7,19.56783074333995,10
825,87.9,19.677680531788067,10
826,88.2,19.72477291800001,10
827,88.5,20.018047412827812,10
828,88.6,19.8952814059571,10
829,88.8,19.982214313956522,10
830,88.8,20.197909682824992,10
831,88.9,20.38763241662836,10
832,88.9,20.42030579812381,10
833,89.0,20.531818125912658,10
834,89.3,20.548317043819754,10
835,89.2,20.51990903163722,10
836,89.3,20.3527229955437,10
837,89.3,20.3527229955437,10
838,89.4,20.31529254308466,10
839,89.4,20.549128124245726,10
840,89.8,20.530735766433484,10
841,90.0,20.768565991260285,10
842,90.2,21.075525563500847,10
843,90.3,21.097919855336976,10
844,90.4,20.98253241786288,10
845,90.4,20.98253241786288,10
846,90.4,20.99312056629769,10
847,90.6,21.17755625394226,10
848,90.5,21.287711635276036,10
849,90.7,21.4115752702961,10
850,90.6,21.41235365131281,10
851,90.6,21.41235365131281,10
852,90.7,21.396001703329734,10
853,90.7,21.643834123268352,10
854,91.0,21.463146709340332,10
855,91.1,21.784041049457386,10
856,91.1,21.784041049457386,10
857,91.0,21.79704363236242,10
858,91.1,21.906112794783507,10
859,91.2,22.029273453495666,10
860,91.3,22.090973521126475,10
861,91.5,22.327113561766108,10
862,91.7,22.211358455629057,10
