t,Q_diff_mean,Q_diff_sd,n_runs
733,9.3,13.548677672255204,10
734,9.4,13.484147070624164,10
735,9.4,13.484147070624164,10
736,9.4,13.484147070624164,10
737,9.3,13.515834335244636,10
738,9.2,13.554826938523902,10
739,9.2,13.554826938523902,10
740,9.2,13.554826938523902,10
741,9.2,13.554826938523902,10
742,9.2,13.579396157414363,10
743,9.3,13.52405264704334,10
744,9.3,13.52405264704334,10
745,9.4,13.566298111291983,10
746,9.5,13.615758843666734,10
747,9.4,13.318324886327778,10
748,9.3,13.383655039719988,10
749,9.4,13.351654079801,10
750,9.5,13.285330255586423,10
751,9.4,13.318324886327778,10
752,9.4,13.318324886327778,10
753,9.5,13.29369106840618,10
754,9.3,13.41682194527121,10
755,9.2,13.489090241953145,10
756,9.2,13.489090241953145,10
757,9.2,13.489090241953145,10
758,9.2,13.489090241953145,10
759,9.3,13.41682194527121,10
760,9.3,13.41682194527121,10
761,9.3,13.41682194527121,10
762,9.2,13.364962484878967,10
763,9.3,13.375350462698165,10
764,9.2,13.423031616508164,10
765,9.2,13.423031616508164,10
766,9.2,13.423031616508164,10
767,9.2,13.423031616508164,10
768,9.2,13.423031616508164,10
769,9.2,13.423031616508164,10
770,9.2,13.113182510571397,10
771,9.3,13.064370546558216,10
772,9.2,13.053735097664575,10
773,9.2,13.053735097664575,10
774,9.3,13.350405736655848,10
775,9.3,13.350405736655848,10
776,9.2,13.053735097664575,10
777,9.3,13.123769783615275,10
778,9.5,13.083067937860243,10
779,9.5,13.083067937860243,10
780,9.5,13.083067937860243,10
781,9.4,13.125039682479693,10
782,9.4,13.125039682479693,10
783,9.3,12.832683966254987,10
784,9.4,12.790621564255586,10
785,9.4,12.764534199622535,10
786,9.4,12.764534199622535,10
787,9.5,12.773670837573146,10
788,9.5,12.773670837573146,10
789,9.5,13.108521401490457,10
790,9.5,13.209844813622906,10
791,9.4,13.15885844424035,10
792,9.4,13.15885844424035,10
793,9.3,13.149144458861192,10
794,9.3,13.149144458861192,10
795,9.3,13.149144458861192,10
796,9.2,13.222875800840164,10
797,9.2,13.222875800840164,10
798,9.2,13.13857763314668,10
799,9.1,13.19469590403659,10
